comment_id,video_id,author,text,like_count,published_at,reply_count
UgwPo-vUEUAQg4CWBTR4AaABAg,yJtaO2VMVtc,@なつき0722,"우리 아직 그정도 사이는 아니에요..
조금만 참아주세요..",0,2025-08-11 06:37:13+00:00,0
UgxLK2uqmypTG7Ii1El4AaABAg,yJtaO2VMVtc,@두리안삼각김밥,심지어 천원줬으면 맨입도 아닌거아님??,0,2025-08-11 06:36:41+00:00,0
UgxghM_S0ncoFL2fvT94AaABAg,yJtaO2VMVtc,@포르테_FORTE,15금 방송 맞죠?,0,2025-08-11 06:36:37+00:00,0
UgyoV_IydNim9-FkvDR4AaABAg,yJtaO2VMVtc,@박상남-h2l,거기까지 우리도 원하지 않았는데..,0,2025-08-11 06:35:36+00:00,0
UgxHpKoC5qlE9BF2PJx4AaABAg,yJtaO2VMVtc,@stalydtaly,그래.. 착하면 됐지...,0,2025-08-11 06:35:31+00:00,0
UgwaiF4VEdu4mQupCBp4AaABAg,yJtaO2VMVtc,@黒い鶏-d6x,머리에 마구니가 마구마구....,0,2025-08-11 06:35:18+00:00,0
UgwZWvy53FNr8OJK5ZF4AaABAg,yJtaO2VMVtc,@마루-p3z,감사할 따름이죠😊,0,2025-08-11 06:32:16+00:00,0
Ugwr79Ba6nrSSUkk2LZ4AaABAg,yJtaO2VMVtc,@xellomia,뇌 빼고 방송하시면 안됩니다,0,2025-08-11 06:32:15+00:00,0
UgzFEscwKxcF9Mprfml4AaABAg,yJtaO2VMVtc,@dakeelee-m4h,ㅓㅜㅑ.....,0,2025-08-11 06:32:03+00:00,0
UgyF57kt-akX_Oy-pEN4AaABAg,yJtaO2VMVtc,@zxcv9201292,오히려 좋은걸..? 😏  ㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:31:36+00:00,0
UgztbCS-Fka9PBRVS-l4AaABAg,yJtaO2VMVtc,@굿모닝하세요,합법적 호구잡이  xx방송..ㅋ,0,2025-08-11 06:31:27+00:00,0
UgwhU-tsEM_YmNigSKF4AaABAg,yJtaO2VMVtc,@judokim1,맨몸도 하는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:31:14+00:00,0
UgyOGpVWM83CzoKSiF94AaABAg,yJtaO2VMVtc,@검은토끼,맨몸이면 개이득아님?,0,2025-08-11 06:31:14+00:00,0
Ugyp7RAaZ6fS-vrMbwF4AaABAg,yJtaO2VMVtc,@면라-y4e,네,0,2025-08-11 06:30:54+00:00,0
UgxNO2lSHGH7NOda78F4AaABAg,yJtaO2VMVtc,@ajae1854,"남친한테 하던 말을 그대로 나와버렸네.,  연상인듯.",7,2025-08-11 06:29:33+00:00,0
UgzkShaD5lXIh0SYeQJ4AaABAg,yJtaO2VMVtc,@슈뢰딩거냥이-h8j,바로 스트리퍼가 되버리네,0,2025-08-11 06:29:21+00:00,0
UgwZ1isHbZZ57_IeXO14AaABAg,yJtaO2VMVtc,@nene_-,그.....돼요?,0,2025-08-11 06:28:28+00:00,0
UgzUKKuXgOWBYiPGEC14AaABAg,yJtaO2VMVtc,@봉주르동주르,역시 팬더티비 경력자 그미그미...,0,2025-08-11 06:28:07+00:00,0
Ugwge53OOk5xBCcuxB54AaABAg,yJtaO2VMVtc,@DD-fb9mn,'네',0,2025-08-11 06:27:48+00:00,0
UgygVEltpPpMwARyprN4AaABAg,yJtaO2VMVtc,@hayul_lee0519,맨몸이면 그냥 거기없는 남자잖아,0,2025-08-11 06:27:09+00:00,0
Ugz-0ae558SNSDxvmbZ4AaABAg,yJtaO2VMVtc,@무지성뚱이-s9b,아이고 아버지가 또 눈물을…,0,2025-08-11 06:24:49+00:00,0
UgzEh6qV6VJR32k3lWh4AaABAg,yJtaO2VMVtc,@리겔-y9q,돈받고후원받는거에 감사해야지 맨입은에휴 다들여캠에돈쓰지마라이거만큼 낭비가없어,0,2025-08-11 06:23:21+00:00,0
UgxF2eh_HAsAv59gzCd4AaABAg,yJtaO2VMVtc,@한지원-n5d,천원에 맨몸은 혜자아닌가..,1,2025-08-11 06:22:26+00:00,0
UgxNqH--bWqKI51p-G94AaABAg,yJtaO2VMVtc,@힛쭉,그런 방송인가요..?,110,2025-08-11 06:22:05+00:00,2
UgyhUEd_HPlZlOxYEzF4AaABAg,yJtaO2VMVtc,@ray-nn1ue,도랏냐고 ㅋㅋㅋㅋㅋㅋ,3,2025-08-11 06:21:33+00:00,1
UgyFXOgMlk-Y-8Xx7M14AaABAg,yJtaO2VMVtc,@이거맞아-y9j,금휘팬스 금사장패스,0,2025-08-11 06:21:05+00:00,0
UgxHg5QzjZdOEePZWS54AaABAg,yJtaO2VMVtc,@finalmana,맨몸으로요? 음... 전 완전 좋아요,1,2025-08-11 06:20:45+00:00,0
Ugz6oez0fQcsYOwTkyd4AaABAg,yJtaO2VMVtc,@초코빼빼로,ㅗㅜㅑㅗㅜㅑ,2,2025-08-11 06:19:42+00:00,0
UgwKQiSfzmm_3_h4V4F4AaABAg,yJtaO2VMVtc,@심심-c8x,금청자는 즉시 경찰에 신고했습니다.,0,2025-08-11 06:19:27+00:00,0
UgwqoREUCodDg5eIDlZ4AaABAg,yJtaO2VMVtc,@은은-f5d,네,1,2025-08-11 06:19:02+00:00,0
Ugycli_a23tBzjARexd4AaABAg,yJtaO2VMVtc,@workout_lim,도넘은 인터넷방송행 ㅋㅋㅋㅋ,0,2025-08-11 06:18:37+00:00,0
UgwCoPOfVocE8jTOSHJ4AaABAg,yJtaO2VMVtc,@은월랑-u2o,(맨몸으로요?)네,1,2025-08-11 06:18:21+00:00,0
UgxgMqQ17ltJeoJhAGh4AaABAg,yJtaO2VMVtc,@PJone2,아이고 감사합니다?,1,2025-08-11 06:17:54+00:00,0
UgyD5Nkxz8GhFQgpFEF4AaABAg,yJtaO2VMVtc,@kimokim850,예 맨몸으로 요...,1,2025-08-11 06:16:49+00:00,0
Ugw8GtyJz8cSDg20s2B4AaABAg,yJtaO2VMVtc,@harmlessmandu,그건 원치 않는걸...,0,2025-08-11 06:15:45+00:00,0
UgyLcFVWiA6LxeXF5eR4AaABAg,yJtaO2VMVtc,@jinseongkim3747,스스로 음지로 걸어들어가려하시네 ㄷㄷ,0,2025-08-11 06:11:23+00:00,0
UgzjqRb8ilqQuvQ4DZd4AaABAg,yJtaO2VMVtc,@중켕,그건 우리도 쫌..,0,2025-08-11 06:08:16+00:00,0
UgxTIsGnW9WAZey2d-h4AaABAg,yJtaO2VMVtc,@맛촌,맨몸으로요? 라고 하니까 확 부담스럽네 ㅋㅋㅋ,1,2025-08-11 06:07:49+00:00,0
Ugxj7UeuevzigyQecq14AaABAg,yJtaO2VMVtc,@두부-c8t,네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네넨네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네네,1,2025-08-11 06:07:43+00:00,0
UgybH6YsTI3q4CkabAV4AaABAg,yJtaO2VMVtc,@Aka-_,네,0,2025-08-11 06:07:37+00:00,0
UgybRUXlszORDRqSwWp4AaABAg,yJtaO2VMVtc,@카이솔1211,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 06:07:35+00:00,0
Ugw9bfRcsKxJ7XkrJxJ4AaABAg,yJtaO2VMVtc,@jnr64646,맨몸으로 ㅋㅋ,0,2025-08-11 06:06:48+00:00,0
Ugw-tIbeeAHWZheSNgN4AaABAg,yJtaO2VMVtc,@hitspin,뭐 거절은 안할건데 우선..,1,2025-08-11 06:06:44+00:00,0
Ugwh3qIsbJtzUYxSDcV4AaABAg,yJtaO2VMVtc,@시바개귀여웡,와....ㅅㅈ....(이것도 맨몸인가?),1,2025-08-11 06:06:21+00:00,0
UgzFv4b1gYXu4ieDt414AaABAg,yJtaO2VMVtc,@uoozin,어쓐ㅋㅋㅋ쇼츠 지나가다가 빵터져 버렸넼ㅋㅋㅋㅋ,2,2025-08-11 06:04:37+00:00,0
UgyxMlGClCEM7kokrjp4AaABAg,yJtaO2VMVtc,@주니-g6g,"쇼츠마다 똑같은 댓글만 달리는 유튜버!
애는 착해ㅎㅎ",0,2025-08-11 06:03:09+00:00,0
UgwR3vEoGKdl0BcQkyR4AaABAg,yJtaO2VMVtc,@dksghkddml_dmsgP,금휘 금휘야....,0,2025-08-11 06:02:39+00:00,0
UgxY8XqiiY4uBIkOmTV4AaABAg,yJtaO2VMVtc,@이지훈-w8k,"대체 평소에 무슨 생각으로 사는거지 ㅋㅋㅋㅋ
아니 일단 생각은 하는건가?ㅋㅋㅋㅋ",0,2025-08-11 06:01:48+00:00,0
UgylZdRnWDIEuJqjngl4AaABAg,yJtaO2VMVtc,@나는JM,애는 착해요 더워서 그래요,0,2025-08-11 06:01:29+00:00,0
UgyRCbEB8bsH6_PIHjl4AaABAg,yJtaO2VMVtc,@seollespa9211,네 맨몸으로요,0,2025-08-11 06:00:34+00:00,0
UgzLv_uXqAxCs60uCrJ4AaABAg,yJtaO2VMVtc,@꽗뜵뼶콗쭀큯랁덺,하.. 어쩔 수 없이 맨 몸으 보여드려야겠군요..,0,2025-08-11 06:00:26+00:00,0
UgzY34NE7rlM994Edtl4AaABAg,yJtaO2VMVtc,@무니-w7e,금휘 온리팬스 많관부,0,2025-08-11 06:00:05+00:00,0
Ugw95F5WlXpMURUyB5Z4AaABAg,yJtaO2VMVtc,@erne2258,말하기전에생각했나요,0,2025-08-11 05:59:21+00:00,0
UgzahtdXpuovcD8WaHJ4AaABAg,yJtaO2VMVtc,@TheMiley,네 맨몸으로요!! 완전 땡큐죠,0,2025-08-11 05:59:09+00:00,0
UgyzJ3M4QkR68DCBVN94AaABAg,yJtaO2VMVtc,@KKKI-i1i,19금 방송 신고합니자,0,2025-08-11 05:57:40+00:00,0
UgwcS9EeCiImoFiXDSF4AaABAg,yJtaO2VMVtc,@입짧은토끼-t9j,채널 삭제 가나용?,0,2025-08-11 05:56:00+00:00,0
UgzDF92u_eHavbmZKw14AaABAg,yJtaO2VMVtc,@uscake1003,네 라고 대답한 사람은 개추ㅋㅋ,0,2025-08-11 05:55:12+00:00,0
UgxWw5_o1bitKhQSL-l4AaABAg,yJtaO2VMVtc,@술만먹으면개,맨몸으로 한다면 유튜브에는 못나와요,0,2025-08-11 05:54:43+00:00,0
UgxgMYBNL4xuM1wUlTp4AaABAg,yJtaO2VMVtc,@Captain-monkey,금휘 정신 차룟~~~!!!!,0,2025-08-11 05:54:42+00:00,0
Ugx6qti0Y0JF41oqcYZ4AaABAg,yJtaO2VMVtc,@IneLilpaSeguViichanRuruBurger,그래그래 건강하게만 커주길 바라..,0,2025-08-11 05:53:48+00:00,0
UgyGR4ivhKGtuj2dNY14AaABAg,yJtaO2VMVtc,@호에엑-b3y,맨몸ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 05:53:32+00:00,0
UgxgOwTpHz_ZtHJMPVF4AaABAg,yJtaO2VMVtc,@김도현25220,어? 개이득 감사합니다,0,2025-08-11 05:53:01+00:00,0
UgxiGlwFKR6nukVwWeV4AaABAg,yJtaO2VMVtc,@psh0817,네.,0,2025-08-11 05:52:15+00:00,0
UgzTtKw3JqaOA4eYCcV4AaABAg,yJtaO2VMVtc,@홑화살괄호,트위치 섭종 때 판다티비를 고려하신 이유가ㄷㄷ,0,2025-08-11 05:51:36+00:00,0
UgyISZT5-3gW20Mo9RV4AaABAg,yJtaO2VMVtc,@박기욱-k9j,방송접는날인가요😂😂😂,0,2025-08-11 05:51:29+00:00,0
UgxkqA_Ewf780wI9Pdt4AaABAg,yJtaO2VMVtc,@효성짱-m8y,맨몸이 힘드시면 알몸으로 읍읍읍읍읍,0,2025-08-11 05:50:44+00:00,0
UgxB5QKAZqQ5wMILjf54AaABAg,yJtaO2VMVtc,@Bongseogo,아니 도대체 무슨생각을 하고있었으면 맴몸으로요 라는말이 ㅎㅎㅎ 가끔 엉뚱함이ㅜ매력인듯 ㅎㅎ,4,2025-08-11 05:50:43+00:00,0
UgxfNWziNpVE03MLYap4AaABAg,yJtaO2VMVtc,@sq2279,"치지직 스트리머 금휘 판다티비 이적설








조회수 0",0,2025-08-11 05:50:04+00:00,0
UgwfOusalXoA9aKYfm14AaABAg,yJtaO2VMVtc,@peterjh0718,넵 얼마죠? (코피 뽱~!),0,2025-08-11 05:49:48+00:00,0
UgyNebOWJexus_nWSbh4AaABAg,yJtaO2VMVtc,@응그래알았다-s3l,속마음 나와벼련네,0,2025-08-11 05:48:16+00:00,0
UgxlFi2HkkPOLWeQw0B4AaABAg,yJtaO2VMVtc,@신윤건-y7e,저 말 듣자마자 네?? 소리나옴 ㅋㅋ,0,2025-08-11 05:46:22+00:00,0
UgwT62c92uHSt4q7p7J4AaABAg,yJtaO2VMVtc,@답이없군,그래 그미야 건강만해라,0,2025-08-11 05:46:01+00:00,0
UgyAv_t_gw42g1qSxk54AaABAg,yJtaO2VMVtc,@김민주-c6f7m,맨몸 가즈아!,1,2025-08-11 05:45:51+00:00,0
UgzfnGXdwF_yFVchMSx4AaABAg,yJtaO2VMVtc,@The-spice-lover,"금사장, 선은 지켜줘...제발",0,2025-08-11 05:45:11+00:00,0
UgxzyRGipY4TYbh1sxV4AaABAg,yJtaO2VMVtc,@고구마-o9j,맨몸은.. 타플랫폼도 거기까진 아닌데,0,2025-08-11 05:43:58+00:00,0
UgwwJSjp-14vH-11-i14AaABAg,yJtaO2VMVtc,@lililliililillilil,궁금하다 맴몸,1,2025-08-11 05:43:49+00:00,0
UgyzQ1thv1mCiG5ultN4AaABAg,yJtaO2VMVtc,@배성준-v9r,금버지 오열...,0,2025-08-11 05:43:40+00:00,0
UgzxBpbQD_sLvfk25HR4AaABAg,yJtaO2VMVtc,@동트기전이가장어둡다,야툰을 얼마나 본거야 ㅋㅋㅋㅋㅋ,0,2025-08-11 05:43:08+00:00,0
Ugzz0Vju3vlgsjXvS1R4AaABAg,yJtaO2VMVtc,@fdzz_real,천원에 맨몸이라니...❤,0,2025-08-11 05:40:52+00:00,0
Ugx3hhc_TBz4lHskYPV4AaABAg,yJtaO2VMVtc,@sook1736,그... 찬성,0,2025-08-11 05:39:58+00:00,0
UgyUgxSmErgMeY-H_Sh4AaABAg,yJtaO2VMVtc,@PASTEL_fps,ㅋㅋㅋㅋ 금씨가 섹드립 갈긴줄 ㅋㅋㅋㅋㅋㅋ,0,2025-08-11 05:39:21+00:00,0
Ugzj1T7r-eMcQH2dPYJ4AaABAg,yJtaO2VMVtc,@세컨늅늅,다들 책피고 있는데 혼자 수업 끝내 버리시넹...ㅋㅋㅋㅋㅋㅋ,1,2025-08-11 05:38:30+00:00,0
Ugz0hDRTN-bnrKoz1N14AaABAg,yJtaO2VMVtc,@대궐-b7d,예?,0,2025-08-11 05:38:04+00:00,0
UgxLGRZDp6C5iqY_Pep4AaABAg,yJtaO2VMVtc,@dark-eye6582,ㅗㅜㅑ..................,0,2025-08-11 05:37:46+00:00,0
Ugzz3tAJS8dJKZlR0iV4AaABAg,yJtaO2VMVtc,@벌레잡는벌레,네,0,2025-08-11 05:37:02+00:00,0
Ugw0DIxGH3xDr1qMlIN4AaABAg,yJtaO2VMVtc,@차니_kyc,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자발적 사고유발,0,2025-08-11 05:35:53+00:00,0
Ugwy67rnm6IljGRpQnt4AaABAg,yJtaO2VMVtc,@BLACKFLCL,애는 착해…,0,2025-08-11 05:35:34+00:00,0
Ugyui-0tlZAIE_6-5DV4AaABAg,yJtaO2VMVtc,@qsh-fp6wg,감사합니다,0,2025-08-11 05:34:03+00:00,0
Ugw-aHJ-55frYOC7i_R4AaABAg,yJtaO2VMVtc,@wpvm_1013_,맨몸으로 전신샷은 매우 위험하지!,0,2025-08-11 05:33:14+00:00,0
UgxKK9mh0XozoBQt_1J4AaABAg,yJtaO2VMVtc,@E1nahat,마구니야..,0,2025-08-11 05:33:02+00:00,0
UgxhPHIgVtkiTyH2tXp4AaABAg,yJtaO2VMVtc,@lws5712,오히려죠와,0,2025-08-11 05:33:00+00:00,0
UgyPy2nfX7ZPTbH_KNZ4AaABAg,yJtaO2VMVtc,@전호민-i7e,맨몸전신샷은 씹ㅋㅋㅋ,0,2025-08-11 05:32:52+00:00,0
UgxW3rOsSydltQxjxzF4AaABAg,yJtaO2VMVtc,@beomseopark1010,저사람은 저말 듣고 얼마나 당황했을깤ㅋㅋㅋㅋㅋ,0,2025-08-11 05:28:49+00:00,0
UgwXQwz6dNsic1DQvzx4AaABAg,yJtaO2VMVtc,@mandu8257,"그래그래.. 착하기라도 해서 정말 다행이다.. 
착하기만 해서 문제지....",81,2025-08-11 05:27:22+00:00,0
UgyJfNIRkIuwK9iPqSx4AaABAg,yJtaO2VMVtc,@su4464,애는 착해...,0,2025-08-11 05:27:21+00:00,0
UgxEPStYRAwYZib6B714AaABAg,yJtaO2VMVtc,@SH-wl4rs,어후.. 그러면 감사하죠 선생님,0,2025-08-11 05:26:08+00:00,0
Ugz_xTrkgf4RqdTQuiV4AaABAg,yJtaO2VMVtc,@lithand8084,맨몸은 조금 많이 부담스러워요....ㅠ,0,2025-08-11 05:25:04+00:00,0
Ugw1PyhvC8cI86bPPxd4AaABAg,yJtaO2VMVtc,@Ryujh88_,맨몸이면 저희야 감사하죠,0,2025-08-11 05:24:56+00:00,0
UgyEaBgfp1LHVfixs-J4AaABAg,yJtaO2VMVtc,@김병준-b6p,요아정으로 키우고 싶었는데 ㅠㅠㅠ,0,2025-08-11 05:24:46+00:00,0
UgwjnS4NI2Zw0DfwFo94AaABAg,yJtaO2VMVtc,@박성민-o8c9r,"""네""",1,2025-08-11 05:23:15+00:00,0
UgwN2hJnFcsbT2BNxqF4AaABAg,yJtaO2VMVtc,@GaiusJuliusCaesar-t5r,? 팬더티비에서  뵙겠습니다,0,2025-08-11 05:22:47+00:00,0
UgzPHcvWdS28JX77f0t4AaABAg,yJtaO2VMVtc,@ro-kr4oi,단 한글자 차이인데 이렇게 다를수있네ㅋㅋㅋㅋ,0,2025-08-11 05:22:09+00:00,0
UgyRf7N52dszvy1zrGN4AaABAg,yJtaO2VMVtc,@sunset0221,금휘님 말 대로라면 진짜 금바인데 안됩니다!!1 ㅋㅎㅋㅎㅎ 우리 오래 봐요~~,0,2025-08-11 05:21:04+00:00,0
UgykLZSRdL2F7nSqyVR4AaABAg,yJtaO2VMVtc,@XellOsGame,에??!!!!😮😮,0,2025-08-11 05:20:48+00:00,0
UgwygJ6-yH06-VOnWId4AaABAg,yJtaO2VMVtc,@숄더-i4m,여기가 치지직이 아니였나,0,2025-08-11 05:19:34+00:00,0
UgyE98D7sZ0vFEN7dRp4AaABAg,yJtaO2VMVtc,@jj1nkukubi297,ㅖ?,0,2025-08-11 05:18:26+00:00,0
UgxFKgMat0yRy15RevZ4AaABAg,yJtaO2VMVtc,@user-gogomandu,그거 좋죠,0,2025-08-11 05:18:04+00:00,0
Ugwvdvdmu2lZU7n8a5R4AaABAg,yJtaO2VMVtc,@이희광-g3q,되.. 되나요?,0,2025-08-11 05:18:00+00:00,0
UgznJO8Db92vd9bBfiJ4AaABAg,yJtaO2VMVtc,@Dessruinn,판다티비의 기억을 살려서 판다 옷 다시입고 판다 맨몸방송 한번더?,0,2025-08-11 05:17:56+00:00,0
UgwnfUwNX2GkTU95CBR4AaABAg,yJtaO2VMVtc,@ellipsis854,네 맨몸으로요 제발요,0,2025-08-11 05:17:15+00:00,0
UgxjRUzsXlKG4LwlE4h4AaABAg,yJtaO2VMVtc,@최우창-y7e,"오...?







큰일날소릴!!!!!!!!!!!!!!!!!!!!",1,2025-08-11 05:17:06+00:00,0
UgzwOk7VouwXmQCdwmF4AaABAg,yJtaO2VMVtc,@군호장,정지 각 ㅋㅋㅋㅋㅋ,0,2025-08-11 05:14:29+00:00,0
UgwqAhqXF4FMcmRE7WF4AaABAg,yJtaO2VMVtc,@장카유설-e6h,맨몸이면 좋긴한데.....,0,2025-08-11 05:13:34+00:00,0
UgxxY-3qQx1Tnw8xLYN4AaABAg,yJtaO2VMVtc,@itdamn2211,금사장 우리 그정도는 아니야....,0,2025-08-11 05:13:08+00:00,0
UgzQY7vt0VvULJcEHT94AaABAg,yJtaO2VMVtc,@GnusNi-rv6bq,변1태,0,2025-08-11 05:13:08+00:00,0
UgzE5QMu_oga8GWtLk14AaABAg,yJtaO2VMVtc,@BlackSkyUploadTube,아버님이 또 우실듯...,0,2025-08-11 05:12:56+00:00,0
Ugzfy7F2JZqPXB2NSFd4AaABAg,yJtaO2VMVtc,@퀴벨,???????????????????z,0,2025-08-11 05:11:17+00:00,0
UgzwRHp6_T48oCidX314AaABAg,yJtaO2VMVtc,@kgo5785,맨몸... 감사합니다,0,2025-08-11 05:09:53+00:00,0
Ugwq2_gSSTd3ssmRCy94AaABAg,yJtaO2VMVtc,@가끔정상인,맨몸은 팝콘 티비가 아니라 팬더 티비 가야될 수준인데 ㅋㅋㅋㅋㅋㅋ,0,2025-08-11 05:09:48+00:00,0
UgyqS1j2GjcaTEcWsaF4AaABAg,yJtaO2VMVtc,@Varely258,하드웨어에 비해 소프트웨어가 참 모자란 ㅋㅋㅋ,0,2025-08-11 05:08:55+00:00,0
UgyLuK8kqDVH4PYlYUh4AaABAg,yJtaO2VMVtc,@pilee2544,투잡뛰시나,0,2025-08-11 05:05:51+00:00,0
UgzZd8mRz6Zg_XUc1p94AaABAg,yJtaO2VMVtc,@ggyu6968,그.. 그건 우리가 사양할게,0,2025-08-11 05:05:12+00:00,0
UgwgD1H3Bs9Axbw5hNR4AaABAg,yJtaO2VMVtc,@manggutv2748,단어 한개 실수로 빵터지게 만드는 금휘님 ㅋㅋㅋㅋㅋㅋㅋㅋ,4,2025-08-11 05:05:05+00:00,0
UgxsUVhV6feh_cm2xU14AaABAg,yJtaO2VMVtc,@WooSup111,천원으로는 맨몸 힘들긴해,0,2025-08-11 05:04:24+00:00,0
UgybZOnulxy4KNBy9PZ4AaABAg,yJtaO2VMVtc,@BB-co3qn,휴방 각잡는건가?😅,0,2025-08-11 05:01:26+00:00,0
UgzFqv6vZKBrXvcXDX54AaABAg,yJtaO2VMVtc,@내가길이오,애는 진짜 착해....,0,2025-08-11 04:58:47+00:00,0
UgzXuu0NZsZ72tsMKeR4AaABAg,yJtaO2VMVtc,@jjeomsam,ㅋㅋㅋㅋㅋ개웃겨서 좋아요 두번 눌러드렸습니다 ㅎ,0,2025-08-11 04:56:42+00:00,0
Ugzr6hpxUZvAa2Z71ad4AaABAg,yJtaO2VMVtc,@아이스_아메리카노,"휴먼, 미치셨습니까?",0,2025-08-11 04:56:35+00:00,0
UgwwEB8_pIJfTe0R1zl4AaABAg,yJtaO2VMVtc,@geonupark-r1w,ㅗㅜㅑ ㄷㄷ,0,2025-08-11 04:55:29+00:00,0
UgxcpHo5uKusqHTf1al4AaABAg,yJtaO2VMVtc,@goathfdl_01,그미웅니 맨몸으로요? 하면서 네일 자랑하는거 모야💕🎀,0,2025-08-11 04:55:11+00:00,0
UgzL6KaN9tKV-OTyMUJ4AaABAg,yJtaO2VMVtc,@donggeuli1231,방송은 오래 하시는걸로 ㅋㅋㅋㅋ,0,2025-08-11 04:51:53+00:00,0
UgzIvgzuIVHFyP_IREV4AaABAg,yJtaO2VMVtc,@구독자-v6u,마음속에 있던 진심이 툭 튀어나오는 금사장ㅋㅋ,0,2025-08-11 04:48:45+00:00,0
Ugwbkn-uzG4oYVjwzxB4AaABAg,yJtaO2VMVtc,@tadahito96,진짜...건강만해다오....,0,2025-08-11 04:48:41+00:00,0
UgydrDYLQmepFKbdwqx4AaABAg,yJtaO2VMVtc,@임동섭-j7h,맨몸 좋지. ㅋㅋㅋ,0,2025-08-11 04:47:14+00:00,0
UgyfJk-Jq5cULJWMu7N4AaABAg,yJtaO2VMVtc,@Botte-q5d,헐벗고싶었구나??,0,2025-08-11 04:47:02+00:00,0
UgwTPrZd12rMnbG4ept4AaABAg,yJtaO2VMVtc,@콩밭매는아나콘다,뇌를 거치고 입으로 나와야 되는데 뇌는 생각중인데 입은 이미 발사함 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-11 04:46:58+00:00,0
Ugyx9291xgvTfA8KEHR4AaABAg,yJtaO2VMVtc,@fuxk4315,맨ㅁ.......네?,0,2025-08-11 04:46:07+00:00,0
UgzfkXkcU0YRySnU0h54AaABAg,yJtaO2VMVtc,@체크메이트-u5j,"애는 참 착해....
가끔 말 실수 좀 하고 난폭해지기는 하지만 애는 참 착해..",0,2025-08-11 04:45:40+00:00,0
UgwVopdAzKVXsvulfaN4AaABAg,yJtaO2VMVtc,@죽여서죄송합니다-o5o,금휘야..,0,2025-08-11 04:45:29+00:00,0
UgzLx1ElL3RG_jjz2Ol4AaABAg,yJtaO2VMVtc,@김선욱-s5j,감사할뻔...,0,2025-08-11 04:44:49+00:00,0
UgyHKFWZ2_S9D8Kd-DJ4AaABAg,yJtaO2VMVtc,@user-pe2ek3hi9w,애는 착해...,1,2025-08-11 04:44:45+00:00,0
UgwoxI27Rr9uirCYS714AaABAg,yJtaO2VMVtc,@00quant,우리 사이에 그러는거 아냐 금사장,0,2025-08-11 04:44:25+00:00,0
UgxIBWGS0FZHNyaLsLt4AaABAg,yJtaO2VMVtc,@정명호-v6g,도 넘는 인터넷 방송 어쩌구 저쩌구,0,2025-08-11 04:39:43+00:00,0
UgyxE49V7Ah8IE1_uZJ4AaABAg,yJtaO2VMVtc,@강여름-f5w,드디어 음지까지 가셨구나..😢,0,2025-08-11 04:38:22+00:00,0
UgwhflDsSI2KzyMSos94AaABAg,yJtaO2VMVtc,@고래고뤠-y5z,맨몸 ㅗㅜㅑ,0,2025-08-11 04:38:16+00:00,0
UgwvpJkBM6N0anrocfp4AaABAg,yJtaO2VMVtc,@로또낙첨만피하자,그럴수 있지,0,2025-08-11 04:37:25+00:00,0
Ugyd_eHrOWz6cQ7iYgt4AaABAg,yJtaO2VMVtc,@bban11223,왜 보는 우리가 수치스러워야 하는건지...,0,2025-08-11 04:35:34+00:00,0
UgzqADZ6yDLgikMcPeB4AaABAg,yJtaO2VMVtc,@꿀겜-e8x,애는 착해..,0,2025-08-11 04:34:16+00:00,0
UgxwH6WDWR7-s9q7U2Z4AaABAg,yJtaO2VMVtc,@솔의눈-t2h,그래도 아는 착해..,0,2025-08-11 04:33:51+00:00,0
UgyYF1Bjxk5TBF5XF714AaABAg,yJtaO2VMVtc,@change_bing,맨몸으로면 음....  별로궁금하진않지만 감사합니다,0,2025-08-11 04:33:08+00:00,0
UgxTmmfgvLNEoHKs_-14AaABAg,yJtaO2VMVtc,@영민김-q4x,갑자기 심장에 무리가,0,2025-08-11 04:33:02+00:00,0
Ugy-bILl0QQrur-bS_F4AaABAg,yJtaO2VMVtc,@뉴에이지-n1j,가족끼리 그러는거 아냐,0,2025-08-11 04:32:49+00:00,0
UgzPpAS2kXklxh7IbVB4AaABAg,yJtaO2VMVtc,@Ep3i,감사합니다 감사합니다 감사합니다,0,2025-08-11 04:32:44+00:00,0
UgyB5HI0NRRiVI4a3dR4AaABAg,yJtaO2VMVtc,@user-lsk1209,그럴생각은 없었는데 본인이 하겠다면 딱히 말리지는 않겠어요 흐믓,0,2025-08-11 04:32:39+00:00,0
UgwUjEVlFAsQdgzDLNV4AaABAg,yJtaO2VMVtc,@Maru-j3c,금사장 대채 왜.....,0,2025-08-11 04:32:01+00:00,0
UgzVAUUywq2CHHwm8mF4AaABAg,yJtaO2VMVtc,@렛서-o3c,광역스턴 걸어버리네,0,2025-08-11 04:31:14+00:00,0
Ugy-hyxl_v0uY86zsip4AaABAg,yJtaO2VMVtc,@everyday_sunday365,그건 저희도 바라지 않아요ㅋㅋ,2,2025-08-11 04:30:04+00:00,0
