comment_id,video_id,author,text,like_count,published_at,reply_count
UgzpWaAQPpHHQLpmhrp4AaABAg,3vjCNWCAUys,@무지게맛살,입만 안 열면 참 이쁜데...,0,2025-08-26 06:29:11+00:00,0
Ugy_RVinMt23EqWDN5Z4AaABAg,3vjCNWCAUys,@미냐-o2z,현 아내도 ㄹㅈㄷ로 개귀여우시고 예쁘신데,0,2025-08-26 06:28:37+00:00,0
Ugxq5V5s8b83Ep_9qMN4AaABAg,3vjCNWCAUys,@umr7831,입만 안열면,0,2025-08-26 06:28:15+00:00,0
UgxQgB-64ZKCjrntMWV4AaABAg,3vjCNWCAUys,@허재승-g8k,"후... 푸린님 시점인가요라는...
악질적인 댓글달뻔했다...",0,2025-08-26 06:26:56+00:00,0
Ugwbtj6MaU6qqajUmLt4AaABAg,3vjCNWCAUys,@ONIONIII,몸매는 모델이다 ㄹㅇ 입만 안 열면 완벽한 거 같아,0,2025-08-26 06:23:59+00:00,0
UgwTKvLRKSUTNy73v1B4AaABAg,3vjCNWCAUys,@CJ28900,애는 참 착하고 괜찮아보이는데...,0,2025-08-26 06:22:06+00:00,0
Ugx_UGHaeQ1h_Z711fB4AaABAg,3vjCNWCAUys,@sq2279,결혼... 못한다니까요...ㅋㅋㅋㅋㅋ,0,2025-08-26 06:21:51+00:00,0
UgykrCMEk2BgU9W8HD54AaABAg,3vjCNWCAUys,@user-et2zf5fr5v,줄서면 되나요?,0,2025-08-26 06:19:56+00:00,0
UgzUI9n7fUc8jjIaUFJ4AaABAg,3vjCNWCAUys,@2generalC,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 06:19:42+00:00,0
UgwZlq43A6YW5pCt4V14AaABAg,3vjCNWCAUys,@Extra-Train,금버지.. 쇼츠가 올라올때마다 아버님의 말을 이해합니다..,3,2025-08-26 06:19:12+00:00,0
UgzdE-Sc5TSXTFy8ynt4AaABAg,3vjCNWCAUys,@user-bw7yx1cc4k,그래서 전 여친 버전은 언제 보여줘요?,0,2025-08-26 06:17:39+00:00,0
Ugy1R8Ypw_59hdiCL_54AaABAg,3vjCNWCAUys,@lws5712,"그래서, 제 현아내는 어디갔죠..?",0,2025-08-26 06:16:24+00:00,0
Ugzh1yheAgHnHuaeZo54AaABAg,3vjCNWCAUys,@dsa0316147,뭐가 다른거죠?,0,2025-08-26 06:15:40+00:00,0
Ugy5Hu16DWLPOYYVB254AaABAg,3vjCNWCAUys,@싸코-t8k,저거 지가 영상 컨택해서 만든거 아니야 미쳤나봐 진짜,0,2025-08-26 06:13:41+00:00,0
Ugz59L0tFbNDA1IsnP14AaABAg,3vjCNWCAUys,@hitspin,마지막 좀 섹시하네,0,2025-08-26 06:12:22+00:00,0
Ugwu0zPHRwPQKPlKx-l4AaABAg,3vjCNWCAUys,@creed4932,그냥 그런대 아니 진짜루 솔직히 그냥 평범정도잖아 왜케 오바들 싸지 ;;;;군대 있을때 행군하다 벼 농사하는 할머니보고 여자다 하는 억까같은 느낌이네,0,2025-08-26 06:11:00+00:00,0
UgxY5BtA-AkpMMYQL_14AaABAg,3vjCNWCAUys,@불곰-w4c,뭐라하지마 이건 왜 쓸대없이 귀엽냐 ㅋㅋ,0,2025-08-26 06:10:11+00:00,0
UgwYD2XWfDOJY4jguxd4AaABAg,3vjCNWCAUys,@LSF-052,이거 혹시 컨펌된거 맞나요? 편집자가 몰래 올린게 아니라고??,27,2025-08-26 06:09:42+00:00,0
Ugy8LOto86nqyx_nj5l4AaABAg,3vjCNWCAUys,@oldmangaryy5997,0:04 진짜 찐 와이프 폼 난다.,0,2025-08-26 06:09:18+00:00,0
Ugz7jV4aTBXT0uh9p1x4AaABAg,3vjCNWCAUys,@크리스아닌데,"뭐야..? 변한게 없자냐..?
아 입..",3,2025-08-26 06:08:17+00:00,0
UgyEVvn5X7QMMVLgzTR4AaABAg,3vjCNWCAUys,@조하이-p5f,부인일때도 좋은데요?ㅋㅋ,0,2025-08-26 06:07:18+00:00,0
UgwcsrRUqMGQCp0UPct4AaABAg,3vjCNWCAUys,@밤고-h7w,살이좀찌긴햇네 행복살인가,0,2025-08-26 06:06:03+00:00,0
UgwYHZiD4RZDIEM6IH54AaABAg,3vjCNWCAUys,@ob6711,"달라진게 없는데...?
똑같이 예쁜데.

이상입니다 입금해주세요.",6,2025-08-26 06:01:34+00:00,1
UgymRFhqtuMJbR0oovZ4AaABAg,3vjCNWCAUys,@크리스티나엘리아,?? 똑같이 이쁜데??,0,2025-08-26 05:59:20+00:00,0
UgyyJhkzRylMngXgpnl4AaABAg,3vjCNWCAUys,@JJohnnie_wk,양갱님이랑 닮아가는 텐션,0,2025-08-26 05:57:19+00:00,0
Ugx13eendjQoFvkhf7t4AaABAg,3vjCNWCAUys,@탐라도-t2q,입닫고 가만히 있으면 좋은 사례를 보고 있습니다,0,2025-08-26 05:56:31+00:00,0
Ugzv9KcQgX2fxmvN8Ux4AaABAg,3vjCNWCAUys,@Yunsoji-w8c,거기다 생얼이면 완벽 ㅋㅋㅋ,0,2025-08-26 05:56:23+00:00,0
UgweOCNqaDFSnjjndyl4AaABAg,3vjCNWCAUys,@rlaehdud11,전 와이프는 그럼 얼공전인가요,0,2025-08-26 05:55:59+00:00,0
Ugx73xvSHvbuOHRqUf54AaABAg,3vjCNWCAUys,@user-gk7bn4hk5e,15초 원본 어디....제발로,0,2025-08-26 05:55:06+00:00,0
UgzwZ0YFDeIENrE39zN4AaABAg,3vjCNWCAUys,@0nu0un-0nu,지금도 친구같은 면때문에 좋다 생각해요...❤🎉,0,2025-08-26 05:52:22+00:00,0
UgzhlZ9c3g5tzw5AlVJ4AaABAg,3vjCNWCAUys,@ksm4470,??,0,2025-08-26 05:52:14+00:00,0
Ugyn4mBChF9LyAlID5h4AaABAg,3vjCNWCAUys,@갮,이게 본 채널이네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:50:51+00:00,0
UgznakuWUNNaS3JTXK94AaABAg,3vjCNWCAUys,@Keynote200-i6b,역시 추억은 아름답고 현실...... 도 나름 아름답네요,0,2025-08-26 05:50:48+00:00,0
UgzcVznMGz44Hykiwmx4AaABAg,3vjCNWCAUys,@o__o_b,뭐가다른가?,0,2025-08-26 05:50:35+00:00,0
Ugx6Odg-5cA6rPzOxIt4AaABAg,3vjCNWCAUys,@Dkksnme,애는 착해😅,0,2025-08-26 05:49:07+00:00,0
UgwScZfThT032CecDNp4AaABAg,3vjCNWCAUys,@A2M-N2Z,배 터지게 먹고 손으로 억지로 모아서 부풀린 거 기만아니냐?,0,2025-08-26 05:48:19+00:00,0
UgzQo331D0N4DVKeNqF4AaABAg,3vjCNWCAUys,@이영기-i1r,금휘님 전남친은 그립긴 하겠다 그런나쁜말은 금지 ㅋㅋㅋㅋ,0,2025-08-26 05:46:31+00:00,0
UgwZAfxXW6zCBP2DYrt4AaABAg,3vjCNWCAUys,@Kim-Sdeng,"다른게 뭘까
애는 착한거..?",0,2025-08-26 05:46:12+00:00,0
Ugy0-zoWpkLiJBY_1MB4AaABAg,3vjCNWCAUys,@시아-o1c,현아내가 더좋은면 어떡하지,0,2025-08-26 05:44:14+00:00,0
UgxWFEd6XwNOKBNYSdx4AaABAg,3vjCNWCAUys,@우리두리-j4g,현 아내가 화장이라도 하는게 어디야ㅋㅋㅋ,0,2025-08-26 05:43:49+00:00,0
Ugyk77VEsjQIpo-ufQN4AaABAg,3vjCNWCAUys,@류겐오,예쁨,0,2025-08-26 05:42:12+00:00,0
UgzzEBKsFtwwwovW_0h4AaABAg,3vjCNWCAUys,@Lincle_kr,오늘도 금사장은 커엽습니다,0,2025-08-26 05:41:06+00:00,0
UgwzssABxNyASVTzCT14AaABAg,3vjCNWCAUys,@Junwoo76,그저귀여움ㅎㅎ,0,2025-08-26 05:39:30+00:00,0
Ugw3bk6jFQoTw_vhi2l4AaABAg,3vjCNWCAUys,@용조니,내 전여친 어마어마했네,0,2025-08-26 05:35:44+00:00,0
Ugxvv_b8JxySPjHihSt4AaABAg,3vjCNWCAUys,@lancekim531,시작부터 대박인데?ㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:35:29+00:00,0
UgxQ0YlINWJO3MnBC1J4AaABAg,3vjCNWCAUys,@cq7091,처음 뱃살 뽈롱나온거 진짜 ㅋㅋㅋㅋㅋ 배방구 푸르르ㅡ르하고싶네 ㅋㅋ,2,2025-08-26 05:34:28+00:00,0
UgzAYIQJ8E-TBE9XPgF4AaABAg,3vjCNWCAUys,@꼬도기,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:33:36+00:00,0
UgwPZy1np_yoWBZZ5E94AaABAg,3vjCNWCAUys,@gusqls2000,선글라스끼고 춤추는거 겁나 폭력적이네ㅜㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:31:15+00:00,0
UgwFKQgC7f4jJGvxFW54AaABAg,3vjCNWCAUys,@마이트-j5n,있는그대로 모습,0,2025-08-26 05:30:26+00:00,0
UgzGPCMpqNfE-27GZWp4AaABAg,3vjCNWCAUys,@B5HP42,금바오 기대했는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:30:01+00:00,0
UgwrkYPYxMsjTlyuvT14AaABAg,3vjCNWCAUys,@40B_Entre,"애는 착하잖아, 한잔해",0,2025-08-26 05:26:15+00:00,0
UgyDS1nNn3d8-s7Kvvh4AaABAg,3vjCNWCAUys,@hoehead,그냥 입쳐닫고 있을때랑 입열때 아님?,0,2025-08-26 05:23:39+00:00,0
UgxETWxxaBlHD6zrL7h4AaABAg,3vjCNWCAUys,@고구마-g3s,첫짤 개웃기네 ㅋㅋㅋㅋㅋㅋ,0,2025-08-26 05:22:49+00:00,0
Ugw-ccsojGPG8rldNMx4AaABAg,3vjCNWCAUys,@1_zio,어우 전여친버전보다 현아내버전이 맘에 드는 여잔 첨이네,0,2025-08-26 05:21:17+00:00,0
UgwvOcoIHuUFWROqN-54AaABAg,3vjCNWCAUys,@럭키박스-r8s,전여친.. 현아내.. 하아..,0,2025-08-26 05:20:09+00:00,0
UgzJf5X4Khh1H3DgZG14AaABAg,3vjCNWCAUys,@Gale_Sniper,아내가 밥상머리에서 뭐라하지마! 하고 있으면 귀엽긴 할듯ㅋㅋㅋ,0,2025-08-26 05:19:37+00:00,0
Ugy8kSL66eO4IYuTAT94AaABAg,3vjCNWCAUys,@선무당6,그미가 남친 없는건 역시 주둥이ㄱ......흠흠..,0,2025-08-26 05:18:32+00:00,0
Ugxk2Pw4afPG1_NGHD94AaABAg,3vjCNWCAUys,@뭐하냐-h4x,현 상태가 훨씬 나은듯,0,2025-08-26 05:17:00+00:00,0
UgwJJQ_tljc8mQzJHwV4AaABAg,3vjCNWCAUys,@Caelu745,난 현아내도 좋은디… ㅎ,0,2025-08-26 05:15:45+00:00,0
UgzRsUP9fg8Eb79CoRl4AaABAg,3vjCNWCAUys,@JoRaReGi,와....난 거의 최근에 보는데 옛날에는 저런 분내나는 모습도 있었구나....,0,2025-08-26 05:15:06+00:00,0
UgzKN7yUa9m0ODLMWeh4AaABAg,3vjCNWCAUys,@RedKingFox,금휘니? 아이구...,0,2025-08-26 05:11:55+00:00,0
UgyHqid220GaLuDVKx94AaABAg,3vjCNWCAUys,@OneDewFan,머라하지마  1시간 무한재생이 필요하다...,0,2025-08-26 05:11:24+00:00,0
UgztmE0t8VOKBpCVbel4AaABAg,3vjCNWCAUys,@m340i7,전여친도 입만열면 현아내랑 다를게 없다는게 문제임😂,22,2025-08-26 05:10:53+00:00,0
UgyeC7YHFwEaQrbkWOd4AaABAg,3vjCNWCAUys,@tv_funnylolortip8560,편집자님 가정생활 순탄하시길 바랍니다...,0,2025-08-26 05:10:30+00:00,0
Ugw0r5RsnlZfDdk2gsl4AaABAg,3vjCNWCAUys,@mungaj,"확실히 아내가 낫네
너 내 아내가 돼라",0,2025-08-26 05:09:29+00:00,0
Ugy5DU_gGyDDXlYSRih4AaABAg,3vjCNWCAUys,@Eiruqwe,??,0,2025-08-26 05:09:03+00:00,0
UgyrPS0iRs3xw2mahNB4AaABAg,3vjCNWCAUys,@Kollaboo,전여친이면 마스크쓸때 금휘임!,0,2025-08-26 05:08:24+00:00,0
Ugys-B2VhkeP4Yj1LkV4AaABAg,3vjCNWCAUys,@Mantis.shrimp_noogie,난 현아내가 더 좋아~,1,2025-08-26 05:07:26+00:00,0
UgyJ_Dgrum-jyNk00ox4AaABAg,3vjCNWCAUys,@리프델,별차이 없는거 같은뎅,0,2025-08-26 05:06:35+00:00,0
UgzOHkdINkeZQ6W53jJ4AaABAg,3vjCNWCAUys,@JohnDoe-be9pn,입을 다물고 있어야 리즈시절 되는 그녀,0,2025-08-26 05:05:50+00:00,0
UgwNqXFuWURih2aOG_R4AaABAg,3vjCNWCAUys,@yangman2,전여친이 시간 더 최근모습아님? ㅋㅋ,0,2025-08-26 05:05:23+00:00,0
UgzwrcMfXi6uf4C01dl4AaABAg,3vjCNWCAUys,@루냐로스,알고있구나..,0,2025-08-26 05:03:59+00:00,0
UgzPt1FgX7pI9Xi65Ix4AaABAg,3vjCNWCAUys,@양호성-u2m,그래도 이쁘잖아 한잔해ㅋㅋ,0,2025-08-26 05:02:39+00:00,0
UgyS6uhNjIDs_ZoNiCZ4AaABAg,3vjCNWCAUys,@Char-Aznable,난 아내가 더 좋다 ㅋ,0,2025-08-26 05:00:53+00:00,0
UgzCLOoj9viF0chDS3t4AaABAg,3vjCNWCAUys,@kaonyashi,전전여친이 그립다.,0,2025-08-26 05:00:28+00:00,0
UgwSoP6YcFfDJSN4-gp4AaABAg,3vjCNWCAUys,@파워야나가라,얼굴은 하나도 변하지 않은게 킬포네요,0,2025-08-26 04:57:52+00:00,0
Ugyoot8j0D9CAca5jE54AaABAg,3vjCNWCAUys,@hyu_n0616,근데 전보다 지금이 훨씬 더 행복해 보이네 ㅋㅋㅋㅋㅋ,1,2025-08-26 04:57:43+00:00,0
UgwKgSJewcXny9g-DzJ4AaABAg,3vjCNWCAUys,@flffkzns0504,헤어롤끼고 꺽꺽꺽꺽 웃는거 귀여운데 왜이리 웃기지..?ㅋㅋㅋㅋ,220,2025-08-26 04:55:53+00:00,0
Ugz0TKpgEP40cU-qdVl4AaABAg,3vjCNWCAUys,@탁이-o3m,아니...남친 없고 남편도 없잔아요 그냥 아무것도 없을텐대..,2,2025-08-26 04:55:34+00:00,0
UgyiWtbSXvbgj3LHM294AaABAg,3vjCNWCAUys,@asmr123w,상상속 결혼하고 상상속 연애하시네,1,2025-08-26 04:55:04+00:00,0
Ugxg5qskER9wSbKXXkB4AaABAg,3vjCNWCAUys,@집악령,현아내 전여친 뭐 별로 다를게 없길래 가만히 보니 다 금사장이네,0,2025-08-26 04:54:53+00:00,0
UgypDQzETdY1fWC5TLJ4AaABAg,3vjCNWCAUys,@시현-m2g,"무미건조한 전 여친이냐
도파민터지는 현 아내냐 아님?
현 아내랑 사는게 더 재밌겠는데!",0,2025-08-26 04:53:46+00:00,0
UgxxoB4xoAESjos6Tup4AaABAg,3vjCNWCAUys,@뿎,다좋은데,0,2025-08-26 04:52:34+00:00,0
UgyxgSdAsBh0Y9sjp_l4AaABAg,3vjCNWCAUys,@imbert.l2850,현 아내는 제가 갖겠.. 아 아닙니다,0,2025-08-26 04:51:19+00:00,0
UgwyEhjxPIC88A2Yu_p4AaABAg,3vjCNWCAUys,@Lucky_beaver,와 진짜 이쁘긴 엄청 이뻐요 목소리가 나오면 와장창 하는게 아쉬울정도로 평생 못만나는거 알고도 아쉬워요 참.. 그래,0,2025-08-26 04:50:36+00:00,0
UgyUxCL-KlMRYm4_s1B4AaABAg,3vjCNWCAUys,@청새치-q4d,?,0,2025-08-26 04:48:50+00:00,0
UgxeV3IJgbGz0-fq88t4AaABAg,3vjCNWCAUys,@saintxsaint-saint,본인이 자각하고 있다는게 킬포 ㅋㅋ,0,2025-08-26 04:48:42+00:00,0
Ugy7ePKA8LInXUhNA7h4AaABAg,3vjCNWCAUys,@elee2,며칠 차이도 안나는게 대박이네,0,2025-08-26 04:48:21+00:00,0
UgwpEkm-RRBDMu70yFV4AaABAg,3vjCNWCAUys,@kingyoo0503,당연히 팬분이 올리셨나보다 생각하면서 누군지 봤는데 본인이 올리신거였네,0,2025-08-26 04:45:19+00:00,0
UgyyzuhEe-zguTdifXZ4AaABAg,3vjCNWCAUys,@돈돈-n5q,똑같은데요?,0,2025-08-26 04:45:08+00:00,0
UgzjCv7fDQN0EVUa5VV4AaABAg,3vjCNWCAUys,@rmsdud0116,이거 맞아? 맞는거야???,1,2025-08-26 04:44:23+00:00,0
UgynuGM8tMA1INLlVN94AaABAg,3vjCNWCAUys,@MK_KIM,지 입으로 현아내 전여친 이러는게 개열받네,0,2025-08-26 04:43:35+00:00,0
UgzUeLb_h6U1b_eQX5p4AaABAg,3vjCNWCAUys,@후라보노맛치킨,친구면 진짜 개꿀잼이다 ㅋㅋㅋㅋㅋㅋㅋ,5,2025-08-26 04:42:32+00:00,2
UgxgvUN0o3ydi6LqASp4AaABAg,3vjCNWCAUys,@snowball1734,현 아내 시점이랑 전 여친 시점이랑 큰 차이는 없을거 같아요,0,2025-08-26 04:41:07+00:00,0
UgzV2L9dZsIC08khTrt4AaABAg,3vjCNWCAUys,@ABCD_4567,가만히 있으면 중간은 가는군요,0,2025-08-26 04:39:59+00:00,0
UgznK1FFnvPbX0BoJYZ4AaABAg,3vjCNWCAUys,@얄라리얄라-b7w,애는착해유vs큐티섹시베이비~!,0,2025-08-26 04:39:04+00:00,0
UgyMGIoaosFzFAB9wWN4AaABAg,3vjCNWCAUys,@버니-s6r,파들고 있는거 뭔뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 04:38:55+00:00,0
UgzvLIzCsLafFEC-nIR4AaABAg,3vjCNWCAUys,@유정인-v8g,입다더요이스키 ㅋㅋ,0,2025-08-26 04:38:37+00:00,0
UgwnA5OD8robuouQDqx4AaABAg,3vjCNWCAUys,@johndoh8788,"""마, 어디서 파좀 돌리다왔나?""",0,2025-08-26 04:38:36+00:00,0
UgwCqrAfZAn-aCDPHrV4AaABAg,3vjCNWCAUys,@7popyyy,입에 빨래집게 하나 물려두면 전여친볼슈있는데 그걸못함 ㅠ,0,2025-08-26 04:38:20+00:00,0
UgyjuSiC7ZyKbVGAse94AaABAg,3vjCNWCAUys,@일론_마스크,"현 아내 = 입을 움직인다
전 여친 = 입이 가만히 있는다",38,2025-08-26 04:38:13+00:00,0
UgzNfqVjCPWvds426uR4AaABAg,3vjCNWCAUys,@난나난-v1t,??? : 아니다....니는 결혼 몬한다(ㅠㅠㅠㅠㅠ)....,0,2025-08-26 04:38:06+00:00,0
Ugwv06_c-RRT85Eqo4B4AaABAg,3vjCNWCAUys,@h9981025,둘다 좋네,0,2025-08-26 04:36:49+00:00,0
UgwyZVoH39FdGzlwnZd4AaABAg,3vjCNWCAUys,@qmffprrkrk,만약 내 여친이라는 가정하에 이 영상을 그대로 본다면... 난 그냥 현 아내가 더 나은거같아 ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 04:36:36+00:00,0
Ugyzrk2rk8sSpNghKPF4AaABAg,3vjCNWCAUys,@stella-00009,현여친과 전여친의 차이는 입을 열고 있냐 아니냐 네요,0,2025-08-26 04:36:26+00:00,0
UgyyMJwnj6YjvIhh71x4AaABAg,3vjCNWCAUys,@그저리퍼,??,0,2025-08-26 04:36:16+00:00,0
UgwdPrc9NF8w8dWfuCt4AaABAg,3vjCNWCAUys,@lululu2899,일단 애는 착해...,0,2025-08-26 04:35:59+00:00,0
Ugzd077EdHW_KgCu7JV4AaABAg,3vjCNWCAUys,@yeonwoo_7604,애는 착하니 됫다......ㅋㅋㅋㅋ,0,2025-08-26 04:34:34+00:00,0
UgxVAsjO1xG6NZM67cN4AaABAg,3vjCNWCAUys,@출근하기싫다-u9j,이쁘넹,0,2025-08-26 04:33:21+00:00,0
Ugx73LQKK87NAKdkRbl4AaABAg,3vjCNWCAUys,@user-kz3rh3un8x,그냥 둘다 초미녀 금사장일 뿐인데 야랄하고 안하고 차이일 뿐 ㅋㅋ,0,2025-08-26 04:33:11+00:00,0
Ugy4HGeu57fCRc_7Ml94AaABAg,3vjCNWCAUys,@LeeSsang8712,하지만 사랑스러움은 동일하죠?,0,2025-08-26 04:32:10+00:00,0
Ugx6E6OmxHU2Hr0zevR4AaABAg,3vjCNWCAUys,@은상-sa02,장꾸미가 별로 없었더라면 ㅎㅎ..,0,2025-08-26 04:32:09+00:00,0
Ugx7CagUnkhMbJ_YPwF4AaABAg,3vjCNWCAUys,@dolph24579,개웃 ㅋㅋㅋㅋㅋ 하지만 다 좋다,0,2025-08-26 04:30:42+00:00,0
UgxkGgjquWrxg4WkcIB4AaABAg,3vjCNWCAUys,@pjw24,큰차이가 있는건가..,0,2025-08-26 04:30:22+00:00,0
UgwfeRIgwl1NodoNFx54AaABAg,3vjCNWCAUys,@ck2802n,전 여친은 블러 효과 살짝 주면서 빛을 내야지.,0,2025-08-26 04:27:50+00:00,0
Ugx8h5f62L65_xgRTCB4AaABAg,3vjCNWCAUys,@なつき0722,난 현아내가 더 좋아..ㅠ,0,2025-08-26 04:27:44+00:00,0
UgxzMZb8cRr54px25Ox4AaABAg,3vjCNWCAUys,@보자보자-s6e,ㄱㅇㅇ...,0,2025-08-26 04:27:05+00:00,0
UgwGA0lYgxmmUDh2H8l4AaABAg,3vjCNWCAUys,@gorong_뺏김,현 여친이 전 여친 이랑 뭔차이냐 x친x인가? 라는 말은 삼가해주세요.,0,2025-08-26 04:26:04+00:00,0
UgxsPf3SIsUyxyWWgc54AaABAg,3vjCNWCAUys,@dr.sheldon7883,당연히 너무 이쁘고 매력적인데❤왠지 속터질것같다~❤,2,2025-08-26 04:24:44+00:00,0
UgwX8O4LGEAsgTujOA14AaABAg,3vjCNWCAUys,@번호까마귀,입만 안열면..,0,2025-08-26 04:24:26+00:00,0
UgxcyLjddorAT7QFdfl4AaABAg,3vjCNWCAUys,@킹바바-p3i,ㅋㅋㅋㅋㅋ미친...,0,2025-08-26 04:23:45+00:00,0
Ugwcugye0gDkfxByI1B4AaABAg,3vjCNWCAUys,@NTRNIGHT,정보:금휘는 리즈시절에 판다티비에서 방송한적이 있다(날조없음),1,2025-08-26 04:23:32+00:00,1
Ugx1ZffjXtFZ2PF5xqx4AaABAg,3vjCNWCAUys,@snowfoxkr3766,아무도 안만들어주자 스스로 만든 영상이다,0,2025-08-26 04:23:16+00:00,0
UgxIohf35KDGTzTgtQx4AaABAg,3vjCNWCAUys,@블루-k2w,❤❤❤❤,0,2025-08-26 04:22:19+00:00,0
Ugyr8Iv2e4esmpmxW4V4AaABAg,3vjCNWCAUys,@여우곰-f1d,다를게 없는데,0,2025-08-26 04:21:41+00:00,0
Ugz8_NYJej4gS1u6opV4AaABAg,3vjCNWCAUys,@Dnk9202,결론은 입다물고있으면 이쁘다는 뜻인가요?,0,2025-08-26 04:20:43+00:00,0
Ugw-rxlgp1E7kEm2yd94AaABAg,3vjCNWCAUys,@diasy7760,입다물고있는게 젤 이쁨,0,2025-08-26 04:20:41+00:00,0
Ugzu4sx8caXNP-7ksQZ4AaABAg,3vjCNWCAUys,@대추-l1o,금사장의 골반엔 감동이 있다,0,2025-08-26 04:20:27+00:00,0
UgyeQsHg7NycPWU-JTB4AaABAg,3vjCNWCAUys,@똥도그123,입만 열면..,0,2025-08-26 04:18:59+00:00,0
UgyjWLepZ-8XAj0ZXQB4AaABAg,3vjCNWCAUys,@씹피망파겜,진짜 존나 이쁘네,0,2025-08-26 04:17:38+00:00,0
Ugyp_42hzq0DRPCgUBN4AaABAg,3vjCNWCAUys,@최준현-r4i,걍 결혼 전 결혼 후 아님?,0,2025-08-26 04:16:46+00:00,0
UgxkaCdYYzwotrygUPR4AaABAg,3vjCNWCAUys,@돌아갈래-t7x,전여친에 파돌리기 어디갔나요...?ㅋㅋㅋ,0,2025-08-26 04:16:35+00:00,0
UgzH3glShJFtDt7iUaZ4AaABAg,3vjCNWCAUys,@체슝,진짜 언제 봐도 이쁘다 ㄷㄷ,0,2025-08-26 04:15:11+00:00,0
UgwQL_L0HUZtQUMtnBZ4AaABAg,3vjCNWCAUys,@mer6811,전 둘 다 좋아요ㅋㅋㅋㅋ,0,2025-08-26 04:11:57+00:00,0
UgzanqLPmgSk4BF28LN4AaABAg,3vjCNWCAUys,@멍멍이-m3p,젊음이란 정말 소중한거구나...,2,2025-08-26 04:10:25+00:00,0
UgwUMeSjzNi1hjj15Kp4AaABAg,3vjCNWCAUys,@pigeon1091,현 아내 모습도 귀여운데?,0,2025-08-26 04:09:49+00:00,0
Ugy3b3hoCn_MAS2oiqt4AaABAg,3vjCNWCAUys,@산송장-u1z,이분 유부녀였음?,0,2025-08-26 04:09:08+00:00,0
Ugyo8ogFYISmcq2twb14AaABAg,3vjCNWCAUys,@wohwjde9274,착하면 됐지머 ㅋㅋㅋㅋ,0,2025-08-26 04:08:44+00:00,0
UgzSx_GGERJtpIyv6IR4AaABAg,3vjCNWCAUys,@orchidviolin,뭐가다른거죠,0,2025-08-26 04:07:22+00:00,0
UgykAMnq_YHITJmSyTN4AaABAg,3vjCNWCAUys,@ColorBarProject,현 아내도 귀엽고 좋은데 왜? 라고 생각하면 보다가 전 여친 보고 바로 끄덕끄덕...,0,2025-08-26 04:06:48+00:00,0
UgzYlMFA8WyqJLPxOpZ4AaABAg,3vjCNWCAUys,@Zomta-KR,본점이 이렇다고?,0,2025-08-26 04:06:43+00:00,0
UgzL9Pw4JO5Y0tHuCk14AaABAg,3vjCNWCAUys,@dragoneast5252,둘다 이쁜데 무슨차이가 있는걸까,0,2025-08-26 04:06:17+00:00,0
Ugx5Oi5hCYo_HPzK2pp4AaABAg,3vjCNWCAUys,@chef_joon,"누가 이딴 걸 만들었나 라고 채널명 봤더니
야잌ㅋㅋㅋ 본인이냐ㅋㅋㅋㅋ",17,2025-08-26 04:05:19+00:00,0
UgyatP-7LZhCAlOZGsl4AaABAg,3vjCNWCAUys,@DalDalHan_Myung-Chi,? 전여친은 판다 코스프레하고 파돌리기춤추던떄 인데?,0,2025-08-26 04:05:06+00:00,0
UgxCATZhmWkQKMTysAV4AaABAg,3vjCNWCAUys,@리월s,*애는 착해*,0,2025-08-26 04:04:50+00:00,0
UgymJWcn7hOQrjV1dAJ4AaABAg,3vjCNWCAUys,@메롱-q8d,뭔차이임?,0,2025-08-26 04:04:45+00:00,0
UgxZyOVYZa4dNdyL3L94AaABAg,3vjCNWCAUys,@내가길이오,아내분 관리 좀 해요,0,2025-08-26 04:04:41+00:00,0
UgxMhSyj8trlkev5NAl4AaABAg,3vjCNWCAUys,@ljy5994,똑같은데요? ㅋㅋㅋㅋㅋㅋㅋ,0,2025-08-26 04:04:18+00:00,0
UgxJCFJfliS0OZeROhZ4AaABAg,3vjCNWCAUys,@June-kt8wv,차이가... 뭐지??,0,2025-08-26 04:03:59+00:00,0
UgzOgK-zb5fNgRfk4254AaABAg,3vjCNWCAUys,@신도스케,그냥 다 귀엽고 예쁘잖아 금사장ㅠ,0,2025-08-26 04:02:49+00:00,0
Ugw646oCuUJIZ6PzEBJ4AaABAg,3vjCNWCAUys,@noeazys,뭐라하지마 어디가야 볼수 있나여 ㅋㅋㅋ,0,2025-08-26 04:02:33+00:00,0
Ugy_1SaLF5RsrRZWP6F4AaABAg,3vjCNWCAUys,@착한악마-y1f,"예쁘신데~ 
나사가 조금 풀린거 빼고는~",0,2025-08-26 04:02:23+00:00,0
